Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-09-27 23:40:00,940.8828,910.5,35.86718,12.14826691942025,2.413898103572908
2024-09-28 00:00:00,940.8828,910.5,35.86718,12.227274384246899,2.4312420981611687
2024-09-28 00:15:00,932.4009,910.5,35.86718,11.550379763495524,2.2826478271654693
2024-09-28 00:20:00,925.476525,910.5,35.86718,11.449341096346076,2.2604674661060424
2024-09-28 00:45:00,944.1738,910.5,35.86718,12.051440290830987,2.392642383927475
2024-09-28 00:50:00,933.5632000000004,910.5,35.86718,11.997860239546187,2.3808803039574213
2024-09-28 00:55:00,924.4587,910.5,35.86718,11.782657835746011,2.333638320746338
2024-09-28 01:00:00,924.4587,910.5,35.86718,11.737146792502656,2.323647577600096
2024-09-28 01:05:00,923.45361,910.5,35.86718,11.321408085621531,2.232383164824704
2024-09-28 01:10:00,926.168925,910.5,35.86718,10.492304110760736,2.050375364870082
2024-09-28 01:15:00,941.0002875,910.5,35.86718,10.936099295592308,2.147798833663862
2024-09-28 01:20:00,955.8972,910.5,35.86718,11.828814222982407,2.3437707320595997
2024-09-28 01:25:00,941.49015,910.5,35.86718,11.319021082329439,2.231859161526142
2024-09-28 01:30:00,931.1316499999996,910.5,35.86718,10.69922245788674,2.095798803030506
2024-09-28 01:35:00,924.836175,910.5,35.86718,10.536616751008294,2.060103030405629
2024-09-28 01:40:00,925.9439785714288,910.5,35.86718,10.327226406706451,2.0141369307924677
2024-09-28 01:45:00,927.1339125,910.5,35.86718,10.06799115117169,1.957228702197281
2024-09-28 01:50:00,941.7407625,910.5,35.86718,9.207901492284625,1.7684188166771448
2024-09-28 01:55:00,957.28425,910.5,35.86718,10.531665290371256,2.0590160684751178
2024-09-28 02:00:00,946.0627125,910.5,35.86718,10.57368657683046,2.06824072802519
2024-09-28 02:05:00,930.416175,910.5,35.86718,10.548174277185685,2.0626401789132314
2024-09-28 02:10:00,928.6285125,910.5,35.86718,10.538185098479882,2.0604473195195685
2024-09-28 02:15:00,926.0375571428564,910.5,35.86718,10.693018478358793,2.094436883779021
2024-09-28 02:20:00,931.5550125,910.5,35.86718,10.524018031942157,2.0573373155990407
2024-09-28 02:25:00,952.72137,910.5,35.86718,11.104832423906645,2.1848397192404985
2024-09-28 02:30:00,957.83325,910.5,35.86718,12.242019055915195,2.434478899977069
2024-09-28 02:35:00,937.544625,910.5,35.86718,11.943688101595496,2.3689882470547885
2024-09-28 02:40:00,929.3562,910.5,35.86718,11.730679605962383,2.322227878226095
2024-09-28 02:45:00,926.9968125,910.5,35.86718,11.543585481999516,2.281156322764506
2024-09-28 02:50:00,929.3517,910.5,35.86718,11.407709601325376,2.2513283749337782
2024-09-28 02:55:00,943.951575,910.5,35.86718,11.479027239009138,2.2669842718132522
2024-09-28 03:00:00,960.116925,910.5,35.86718,11.87100767670686,2.3530331863689815
2024-09-28 03:05:00,951.6204499999994,910.5,35.86718,12.259679873763197,2.438355864386091
2024-09-28 03:10:00,932.7116749999994,910.5,35.86718,12.218021497183555,2.4292108720801324
2024-09-28 03:15:00,925.4536999999996,910.5,35.86718,12.18349050366405,2.4216305077937497
2024-09-28 03:20:00,928.0716375,910.5,35.86718,12.080401938309167,2.399000145921621
2024-09-28 03:25:00,935.7732,910.5,35.86718,11.81430136070489,2.340584817850687
2024-09-28 03:30:00,952.9270125,910.5,35.86718,12.22539444863705,2.4308294081309914
2024-09-28 03:35:00,962.70135,910.5,35.86718,12.69754797197334,2.5344781984261893
2024-09-28 03:40:00,950.99523,910.5,35.86718,12.878510319596362,2.5742036849322933
2024-09-28 03:45:00,936.1297000000004,910.5,35.86718,12.723276336749999,2.540126178910442
2024-09-28 03:50:00,929.95482,910.5,35.86718,12.664074928924059,2.527130079121601
2024-09-28 03:55:00,929.760825,910.5,35.86718,12.472545083657586,2.485084778629038
2024-09-28 04:00:00,934.9693000000004,910.5,35.86718,12.369834693339742,2.4625374350617006
2024-09-28 04:05:00,962.9081500000004,910.5,35.86718,13.090568299557566,2.6207553932413035
2024-09-28 04:10:00,963.18525,910.5,35.86718,13.501964822538397,2.711066594643147
2024-09-28 04:15:00,945.745928571429,910.5,35.86718,13.508875996612485,2.7125837597110616
2024-09-28 04:20:00,934.330725,910.5,35.86718,13.315326199568597,2.670095032350255
2024-09-28 04:25:00,934.01394,910.5,35.86718,12.990937484823796,2.598884088860662
2024-09-28 04:30:00,931.9337625,910.5,35.86718,12.868432097209054,2.5719912783587087
2024-09-28 04:35:00,939.084878571429,910.5,35.86718,12.882812425127963,2.5751480981623844
2024-09-28 04:40:00,965.276025,910.5,35.86718,13.30681975159972,2.6682276671859477
2024-09-28 04:45:00,963.9332625,910.5,35.86718,14.02253655176583,2.82534431858141
2024-09-28 04:50:00,943.9823357142856,910.5,35.86718,13.812504685190957,2.779237389758552
2024-09-28 04:55:00,933.9801,910.5,35.86718,13.348133402931486,2.6772969842016447
2024-09-28 05:00:00,932.6149125,910.5,35.86718,13.099440922672583,2.6227031424524463
2024-09-28 05:05:00,936.4095375,910.5,35.86718,13.078626651917718,2.6181339210488357
2024-09-28 05:10:00,953.2849999999994,910.5,35.86718,13.091377499390964,2.620933031614615
2024-09-28 05:15:00,945.6991875,910.5,34.97528,12.36255994809914,2.460940457581651
2024-09-28 05:20:00,931.0810125,910.5,34.97528,12.520404606084526,2.4955910681270095
2024-09-28 05:25:00,922.0788250000004,910.5,34.97528,13.263729266460002,2.6587682934076775
2024-09-28 05:30:00,915.4549999999996,910.5,34.97528,14.296250103811612,2.885430873387738
2024-09-28 05:35:00,918.2313,910.5,34.97528,14.988428992477699,3.037380400251727
2024-09-28 05:40:00,921.3214875,910.5,34.97528,15.549347396107995,3.160515167053382
2024-09-28 05:45:00,933.1171999999996,910.5,34.97528,14.61045449260208,2.954406118078179
2024-09-28 05:50:00,945.37713,910.5,34.97528,13.511373532175236,2.7131320274396793
2024-09-28 05:55:00,932.1626625,910.5,34.97528,13.407996175217749,2.69043826902643
2024-09-28 06:00:00,919.677675,910.5,34.97528,13.932539916039504,2.805587942820919
2024-09-28 06:05:00,914.5450999999996,910.5,34.97528,14.731121594228556,2.9808953816203334
2024-09-28 06:10:00,915.77556,910.5,34.97528,15.336605915581355,3.11381341431333
2024-09-28 06:15:00,920.0022,910.5,34.97528,15.604969215284092,3.172725463041186
2024-09-28 06:20:00,934.650021428571,910.5,34.97528,13.67505736034606,2.749064473015669
2024-09-28 06:25:00,937.7377875,910.5,34.97528,11.50439915716482,2.272554003890486
2024-09-28 06:30:00,926.4297,910.5,34.97528,11.071821161284278,2.177592971587853
2024-09-28 06:35:00,917.2763500000004,910.5,34.97528,11.341352167636115,2.2367613593571796
2024-09-28 06:40:00,916.07055,910.5,34.97528,11.63618594870647,2.301484300594951
2024-09-28 06:45:00,918.13905,910.5,34.97528,11.643464874700088,2.303082195848503
2024-09-28 06:50:00,921.7255125,910.5,34.97528,9.886189815893006,1.9173190381910967
2024-09-28 06:55:00,941.6269000000004,910.5,34.97528,9.478049969989192,1.827722753914153
2024-09-28 07:00:00,943.461525,910.5,34.97528,10.259652442237938,1.9993028581308443
2024-09-28 07:05:00,933.09975,910.5,34.97528,10.348073189392606,2.0187132893287734
2024-09-28 07:10:00,924.7547500000004,910.5,34.97528,10.039733087560744,1.9510253933907231
2024-09-28 07:15:00,921.041625,910.5,34.97528,9.93319729282838,1.9276382836872503
2024-09-28 07:20:00,921.1678000000004,910.5,34.97528,9.937798072685606,1.9286482629483312
2024-09-28 07:25:00,923.55258,910.5,34.97528,9.852224414311484,1.909862834622098
2024-09-28 07:30:00,943.356075,910.5,34.97528,9.655891026144984,1.8667630436172107
2024-09-28 07:35:00,944.4138,910.5,34.97528,10.40600194259054,2.031430011529316
2024-09-28 07:40:00,931.159725,910.5,34.97528,10.301315716452876,2.008448925582807
2024-09-28 07:45:00,926.0958499999996,910.5,34.97528,9.850759975539013,1.9095413559086587
2024-09-28 07:50:00,924.426675,910.5,34.97528,9.46453720543758,1.8247563846505674
2024-09-28 07:55:00,927.38475,910.5,34.97528,9.256971603648811,1.7791908588862335
2024-09-28 08:00:00,939.48018,910.5,34.97528,9.475889639522544,1.8272485106258183
2024-09-28 08:05:00,958.1367375,910.5,34.97528,11.36234370082878,2.2413694940301716
2024-09-28 08:10:00,942.2829499999996,910.5,34.97528,11.639481466308341,2.3022077441275055
2024-09-28 08:15:00,930.231225,910.5,34.97528,11.191347457611249,2.2038318015667455
2024-09-28 08:20:00,926.0275000000006,910.5,34.97528,10.674615977778963,2.090397102586607
2024-09-28 08:25:00,926.025225,910.5,34.97528,10.270625866074724,2.001711782452837
2024-09-28 08:30:00,931.529025,910.5,34.97528,9.959959858092988,1.933513295474247
2024-09-28 08:35:00,946.86255,910.5,34.97528,10.263839783561192,2.0002220779211397
2024-09-28 08:40:00,956.612325,910.5,34.97528,11.32098155513235,2.2322895313621913
2024-09-28 08:45:00,942.80409,910.5,34.97528,11.492354078790932,2.269909826222081
2024-09-28 08:50:00,930.772275,910.5,34.97528,11.304686356019166,2.228712352346844
2024-09-28 08:55:00,925.8421000000004,910.5,34.97528,11.048189905492489,2.172405355791474
2024-09-28 09:00:00,925.003125,910.5,34.97528,10.828238307432844,2.1241208128714373
2024-09-28 09:05:00,929.12445,910.5,34.97528,10.584439531960184,2.070601254286689
2024-09-28 09:10:00,926.9934499999996,874.5,34.46729,10.567722616339974,2.066931498591003
2024-09-28 09:15:00,905.405625,874.5,34.46729,12.136695166611062,2.4113578319854123
2024-09-28 09:20:00,890.72832,874.5,34.46729,15.33644479677289,3.1137780449498376
2024-09-28 09:25:00,881.344425,874.5,34.46729,18.881315911615115,3.8919605314630035
2024-09-28 09:30:00,883.4541499999995,874.5,34.46729,21.386118052789268,4.441823444752352
2024-09-28 09:35:00,887.7327,874.5,34.46729,23.053458374717557,4.8078438149004405
2024-09-28 09:40:00,892.9114500000001,874.5,34.46729,23.78187642354519,4.967748688757324
2024-09-28 09:45:00,903.3832875,874.5,34.46729,22.519969073174178,4.690730380376693
2024-09-28 09:50:00,892.0851,874.5,34.46729,22.61532731357337,4.711663754318743
2024-09-28 09:55:00,883.7449125,874.5,34.46729,23.52664547007997,4.9117194985362485
2024-09-28 10:00:00,877.970775,874.5,34.46729,24.703324440088856,5.170028175225619
2024-09-28 10:05:00,875.9017999999994,874.5,34.46729,25.72857986429265,5.395095826339228
2024-09-28 10:10:00,877.8096,874.5,34.46729,26.110148827816893,5.478859177725491
2024-09-28 10:40:00,877.8096,874.5,34.46729,25.08242931232444,5.253250600687108
2024-09-28 11:00:00,877.8096,874.5,34.46729,22.31567399276474,4.64588281088685
2024-09-28 11:30:00,877.8096,874.5,34.46729,20.30933548123781,4.205444374310111
2024-09-28 12:00:00,877.8096,874.5,34.46729,18.97047484114101,3.9115330110329416
2024-09-28 12:30:00,844.9440750000001,874.5,34.46729,20.297253059245467,4.202791998840172
2024-09-28 12:35:00,847.643175,874.5,34.46729,20.542829925006203,4.256701890014398
2024-09-28 12:40:00,858.7078999999995,874.5,34.46729,18.640588587548674,3.839115228617058
2024-09-28 12:55:00,809.7022714285711,874.5,39.8025466666667,21.93302905543614,4.561883257973543
2024-09-28 13:00:00,816.8986500000001,874.5,40.69341,24.51462598132906,5.1286044305867575
2024-09-28 13:05:00,807.842625,874.5,40.69341,27.917924238170308,5.875708348911449
2024-09-28 13:10:00,805.0889999999999,874.5,40.83013,30.98964227705378,6.550022619847102
2024-09-28 13:15:00,819.6110249999999,874.5,40.83013,32.13143227432024,6.8006723474009405
2024-09-28 13:20:00,812.1898999999994,874.5,40.83013,33.203804588856265,7.036083262821673
2024-09-28 13:25:00,815.708775,874.5,41.08503,33.28246160404822,7.053350325482287
2024-09-28 13:30:00,814.4247857142855,874.5,41.5146866666667,32.122140146289524,6.79863250700571
2024-09-28 13:35:00,819.6330375,874.5,41.5146866666667,31.023710547013053,6.55750140544162
2024-09-28 13:40:00,815.8792999999995,874.5,41.5146866666667,30.259515244093514,6.389742583825315
2024-09-28 13:45:00,816.4310249999999,874.5,41.5146866666667,29.481002458179823,6.218840738342685
2024-09-28 13:50:00,823.96605,874.5,41.5146866666667,28.27417044467675,5.953912760245147
2024-09-28 13:55:00,838.0333999999996,874.5,41.59952,26.514206465570844,5.567559321413508
2024-09-28 14:00:00,819.5617000000004,874.5,41.59952,24.564226249151844,5.139492854593047
2024-09-28 14:05:00,806.9407000000006,874.5,41.59952,22.47695455135524,4.68128768233188
2024-09-28 14:15:00,818.4394999999995,874.5,42.24229,19.14884369495201,3.9506891647204436
2024-09-28 14:20:00,823.067175,874.5,42.24229,14.462680982213032,2.9219663610235846
2024-09-28 14:25:00,830.3893499999999,874.5,42.24229,13.572182796219542,2.7264810894405245
2024-09-28 14:30:00,861.3723749999999,874.5,42.24229,15.235528675135823,3.0916245855092415
2024-09-28 14:35:00,861.8480999999999,874.5,42.24229,15.64765422778847,3.1820958260505563
2024-09-28 14:40:00,846.4202571428564,874.5,42.24229,16.28810791918392,3.322690456975192
2024-09-28 14:45:00,841.0567500000001,874.5,42.24229,16.649919080644196,3.402116506654267
2024-09-28 14:55:00,853.2096750000001,874.5,42.24229,17.28276180182275,3.541040350817895
2024-09-28 15:00:00,854.97615,874.5,42.24229,17.52741827586088,3.5947481943869857
2024-09-28 15:05:00,854.97615,874.5,42.24229,18.230300507866485,3.749047356559033
2024-09-28 15:15:00,866.22345,874.5,42.24229,19.207132145278482,3.9634848488907752
2024-09-28 15:35:00,863.7692999999999,874.5,42.24229,19.77934025930923,4.089097972345414
2024-09-28 15:40:00,879.85509,874.5,42.24229,21.284379159547296,4.419489367615768
2024-09-28 15:45:00,898.9651125,874.5,42.24229,24.480079277281813,5.121020617470461
2024-09-28 15:50:00,886.2588642857145,874.5,42.24229,25.304561793701627,5.302013898729083
2024-09-28 15:55:00,876.0833250000001,874.5,42.24229,24.989674770182475,5.232888799679108
2024-09-28 16:00:00,877.0268500000005,874.5,42.24229,24.866364601177676,5.205819320755955
2024-09-28 16:05:00,877.2663,874.5,42.24229,25.175456561201027,5.273672267229837
2024-09-28 16:10:00,890.4161250000001,874.5,42.24229,24.927191607168115,5.219172277530774
2024-09-28 16:15:00,900.2992499999999,874.5,42.24229,23.47719579758623,4.900864133742499
2024-09-28 16:20:00,921.30435,874.5,42.24229,24.427502437745616,5.1094787660468715
2024-09-28 16:25:00,912.5291142857144,874.5,42.24229,23.90581010302667,4.994955042877738
2024-09-28 16:30:00,898.4153999999999,874.5,42.24229,22.356334173937345,4.654808675851162
2024-09-28 16:35:00,895.6216875,874.5,42.24229,22.479135249422157,4.681766396786953
2024-09-28 16:40:00,897.9672214285711,874.5,42.24229,22.578588106987272,4.70359863538847
2024-09-28 16:45:00,906.2870500000006,874.5,42.24229,21.902088139459202,4.555091000046557
2024-09-28 16:50:00,914.80965,874.5,42.24229,20.711339881973704,4.293693784237619
2024-09-28 16:55:00,938.35185,874.5,42.24229,22.242661356727485,4.629854822049552
2024-09-28 17:00:00,934.58901,874.5,42.24229,22.657409823992317,4.720901853966264
2024-09-28 17:05:00,917.4154125,874.5,42.24229,21.170381486167102,4.394464200253184
2024-09-28 17:10:00,911.67825,874.5,42.24229,20.025388203352517,4.143111276269322
2024-09-28 17:15:00,911.5254,874.5,42.24229,18.25355830517298,3.75415298944453
2024-09-28 17:20:00,914.3034,874.5,42.24229,17.635694753958116,3.6185174249815217
2024-09-28 17:25:00,924.8126625,874.5,42.24229,18.181642642579707,3.7383658120485
2024-09-28 17:30:00,943.460325,874.5,42.11557,19.473892924131643,4.022045106645416
2024-09-28 17:35:00,937.0491,874.5,42.11557,18.945037640059322,3.90594894781981
2024-09-28 17:40:00,917.7022875,874.5,42.11557,17.177916857532676,3.5180244225082937
2024-09-28 17:45:00,915.789975,874.5,42.11557,14.939985459642562,3.0267459067494693
2024-09-28 17:50:00,920.158628571429,874.5,42.11557,13.776415254281703,2.7713149118540037
2024-09-28 17:55:00,931.005675,874.5,42.11557,13.561383290317107,2.724110344190836
2024-09-28 18:00:00,940.1915500000003,874.5,38.49013,14.416729480170604,2.9118789268236016
2024-09-28 18:05:00,939.5479000000004,874.5,35.87801,15.013930456140304,3.042978570611039
2024-09-28 18:10:00,934.0096999999996,874.5,35.87801,14.348940351097713,2.8969976204766286
2024-09-28 18:15:00,917.7297,874.5,35.87801,12.96971160274906,2.5942245091026854
2024-09-28 18:20:00,912.9253875,874.5,35.87801,11.803619861724583,2.3382399778926466
2024-09-28 18:25:00,911.5573249999997,874.5,35.87801,11.436562699250743,2.257662307751014
2024-09-28 18:30:00,916.82115,874.5,35.87801,11.356062294304417,2.2399905777340434
2024-09-28 18:35:00,935.6611000000004,874.5,35.87801,11.198555714905655,2.2054141833806575
2024-09-28 18:40:00,940.6321875,874.5,35.87801,11.563616399659848,2.2855535797611832
2024-09-28 18:45:00,924.2082,874.5,35.87801,11.437501473549215,2.257868390763398
2024-09-28 18:50:00,912.63273,874.5,35.87801,11.380670746170688,2.2453927110252523
2024-09-28 18:55:00,913.2156375,874.5,35.87801,11.280504172839551,2.2234037950463432
2024-09-28 19:00:00,919.7116249999996,874.5,35.87801,11.069127820130225,2.1770017199320417
2024-09-28 19:05:00,932.004,874.5,35.87801,11.16403193247555,2.1978354020978026
2024-09-28 19:10:00,942.857325,874.5,35.87801,11.114534113556234,2.186969468032573
2024-09-28 19:15:00,935.06286,874.5,35.87801,11.016897587689458,2.165535956908461
2024-09-28 19:20:00,925.4713125,874.5,35.87801,10.856931777342599,2.1304197035892334
2024-09-28 19:25:00,920.94654,874.5,35.87801,10.659648573317343,2.0871114056900892
2024-09-28 19:30:00,923.6204500000006,874.5,35.87801,10.582202120744883,2.0701100899632285
2024-09-28 19:35:00,934.09779,874.5,35.87801,10.673830027524955,2.090224568042155
2024-09-28 19:40:00,932.43555,874.5,35.49738,10.289748204697391,2.00590958500623
2024-09-28 19:45:00,923.64885,874.5,35.49738,9.811991441110676,1.9010307518436482
2024-09-28 19:50:00,917.1057,874.5,35.49738,9.764925369419217,1.8906986434220148
2024-09-28 19:55:00,909.1608,874.5,35.49738,10.25853724329551,1.9990580457645097
2024-09-28 20:00:00,908.38665,874.5,35.49738,10.566401203956648,2.0666414175299845
2024-09-28 20:05:00,913.3165000000004,874.5,35.49738,10.464537149504743,2.0442798645675087
2024-09-28 20:10:00,921.7759125,874.5,35.49738,10.342333654156317,2.017453326510124
2024-09-28 20:15:00,930.646275,874.5,35.49738,10.110527137502965,1.966566350460703
2024-09-28 20:20:00,934.6707,874.5,35.49738,9.674296276713056,1.8708034284966473
2024-09-28 20:25:00,924.2679375,874.5,35.49738,9.674454808623219,1.870838229975191
2024-09-28 20:30:00,919.4775,874.5,35.49738,9.376904452943592,1.805518936792382
2024-09-28 20:35:00,922.59018,874.5,35.49738,9.032482571001264,1.7299102424798516
2024-09-28 20:40:00,929.4312375,874.5,35.49738,9.019204152126127,1.7269953175975468
2024-09-28 20:45:00,939.41055,874.5,35.49738,9.461051637213409,1.8239912205417115
2024-09-28 20:50:00,946.97385,874.5,35.24361,9.895206971444846,1.919298515667507
2024-09-28 20:55:00,915.121275,874.5,35.1148,9.898839120413767,1.9200958576933387
2024-09-28 21:00:00,907.8774,874.5,35.1148,10.578378215025053,2.0692706528257854
2024-09-28 21:05:00,903.242625,874.5,35.1148,11.523644662183045,2.276778844361153
2024-09-28 21:10:00,905.74527,874.5,35.1148,12.138577332222795,2.41177101155339
2024-09-28 21:15:00,911.0035999999996,874.5,35.1148,12.021969796249751,2.3861729180402738
2024-09-28 21:20:00,918.1852999999994,874.5,35.1148,11.715341881622955,2.3188608874167715
2024-09-28 21:25:00,924.3852499999996,874.5,35.1148,11.728226372506455,2.321689335850679
2024-09-28 21:30:00,918.6795,874.5,35.1148,11.712073922399163,2.318143493595612
2024-09-28 21:35:00,910.6683499999996,874.5,35.1148,11.641810099791522,2.302718933881777
2024-09-28 21:40:00,911.3112,874.5,35.1148,11.50191797943529,2.272009327090542
2024-09-28 21:45:00,915.8136,874.5,35.1148,11.433884700153317,2.2570744240370506
2024-09-28 21:50:00,919.342875,874.5,35.1148,11.433253653402245,2.2569358944505167
2024-09-28 21:55:00,929.9163,874.5,35.1148,11.400081506312594,2.249653828877773
2024-09-28 22:00:00,932.4102,874.5,35.1148,11.261573517995995,2.219248071585538
2024-09-28 22:05:00,919.3107,874.5,35.1148,11.223965957671446,2.2109923286101396
2024-09-28 22:10:00,908.2146499999996,874.5,35.1148,11.532242475085397,2.278666266274721
2024-09-28 22:15:00,904.023675,874.5,35.1148,12.006383575583353,2.382751376449456
2024-09-28 22:20:00,907.712925,874.5,35.1148,11.952790232638256,2.370986378647716
2024-09-28 22:25:00,907.7431000000004,874.5,35.1148,10.948292270683446,2.150475478136121
2024-09-28 22:30:00,916.5490000000004,874.5,35.1148,8.159662825951619,1.5383058039893562
2024-09-28 22:35:00,926.70615,874.5,35.1148,8.614838693825769,1.6382276000682132
2024-09-28 22:40:00,920.19135,874.5,35.1148,8.522900563512172,1.618045020635846
2024-09-28 22:45:00,904.2326500000006,874.5,35.1148,8.45017397417474,1.6020798257690243
2024-09-28 22:50:00,899.2395000000001,874.5,35.1148,8.95965260628892,1.713922354289722
2024-09-28 22:55:00,899.8972875,874.5,35.1148,9.56267179724209,1.8462992329486745
2024-09-28 23:00:00,903.78978,874.5,35.1148,9.826766003471135,1.9042741153686769
2024-09-28 23:05:00,913.8621,874.5,35.1148,9.518721996253795,1.8366512191544264
2024-09-28 23:10:00,929.9661499999996,874.5,35.1148,10.156375777948716,1.9766312041237704
2024-09-28 23:15:00,922.28475,874.5,35.1148,10.284455043970166,2.004747611878637
2024-09-28 23:20:00,908.5426000000004,874.5,35.1148,10.3498444561411,2.0191021239910123
2024-09-28 23:25:00,904.383525,874.5,35.1148,10.585653181740913,2.070867678924857
2024-09-28 23:30:00,905.5618999999996,874.5,35.1148,10.66205335681642,2.0876393121617807
2024-09-28 23:35:00,907.11405,874.5,35.1148,9.98088344724862,1.9381065148349559
2024-09-28 23:40:00,921.721575,874.5,35.1148,9.080976835096001,1.7405558726853798
2024-09-28 23:45:00,932.1891499999996,874.5,35.1148,10.063511272318323,1.9562452635467769
2024-09-28 23:50:00,920.13525,874.5,35.1148,10.16774941858451,1.9791279854351167
2024-09-28 23:55:00,911.8332499999996,874.5,35.1148,9.961136562909122,1.9337716098247681
2024-09-29 00:00:00,910.7685375,874.5,35.1148,9.896046181238734,1.9194827419321459
2024-09-29 00:05:00,913.5751125,874.5,35.1148,9.80811630368347,1.9001800681428904
2024-09-29 00:10:00,917.8776428571434,874.5,35.1148,9.833414816013724,1.9057336859169791
2024-09-29 00:15:00,933.269475,874.5,35.1148,10.384602090532152,2.0267322412729913
2024-09-29 00:20:00,940.7491000000005,874.5,35.1148,11.929869996320393,2.365954848329273
2024-09-29 00:25:00,925.420725,874.5,35.1148,11.859303098147045,2.350463756408854
2024-09-29 00:30:00,914.5892500000006,874.5,35.1148,11.187786941802818,2.2030501847024615
2024-09-29 00:35:00,910.7538,874.5,35.1148,10.566740889296856,2.066715986442115
2024-09-29 00:40:00,911.4529875,874.5,35.1148,10.178304478556523,1.9814450690605063
2024-09-29 00:45:00,915.94875,874.5,35.1148,10.146431824108276,1.9744482726504864
2024-09-29 00:50:00,931.0895500000004,874.5,35.1148,10.219550903432106,1.9904996282897742
2024-09-29 00:55:00,931.2847000000004,874.5,35.1148,10.610532312654415,2.0763292326257785
2024-09-29 01:00:00,917.6776000000006,874.5,35.1148,10.356862151983332,2.0206426730894655
2024-09-29 01:05:00,908.6757,874.5,35.1148,10.081702242659514,1.9602386088825001
2024-09-29 01:10:00,906.7362,874.5,35.1148,10.001907075197066,1.9427216950608177
2024-09-29 01:15:00,908.8941,874.5,35.1148,9.896597537905949,1.9196037776731782
2024-09-29 01:20:00,921.6505928571436,874.5,35.1148,9.895670469963003,1.9194002644808401
2024-09-29 01:25:00,938.47515,874.5,35.1148,10.415171269505048,2.033442894194671
2024-09-29 01:30:00,932.45775,874.5,35.1148,10.809087258093474,2.11991670764125
2024-09-29 01:35:00,919.1505,874.5,35.1148,10.634880176786721,2.081674160787604
2024-09-29 01:40:00,914.7133875,874.5,35.1148,10.479860720694704,2.0476437484280354
2024-09-29 01:45:00,915.00372,874.5,35.1148,10.433348649625929,2.037433256157772
2024-09-29 01:50:00,918.0922125,874.5,35.1148,10.430302340866545,2.0367645198206064
2024-09-29 01:55:00,931.2795428571436,874.5,35.1148,10.313978547227864,2.011228714415613
2024-09-29 02:00:00,941.0938999999996,874.5,35.1148,10.349473496541778,2.019020689644306
2024-09-29 02:05:00,929.5563499999996,874.5,35.1148,10.488672928343673,2.049578235025089
2024-09-29 02:10:00,917.050725,874.5,35.1148,10.42461567613967,2.0355161633208176
2024-09-29 02:15:00,915.6677500000004,874.5,35.1148,10.225126107720765,1.991723516604924
2024-09-29 02:20:00,915.70389,874.5,35.1148,10.052443839361343,1.9538157020144211
2024-09-29 02:25:00,921.2247,874.5,35.1148,9.967689737440388,1.9352101855828385
2024-09-29 02:30:00,933.869475,874.5,35.1148,10.122609217632377,1.9692186508836975
2024-09-29 02:35:00,928.136775,874.5,35.1148,9.992859624914379,1.9407355671792972
2024-09-29 02:40:00,918.6963,874.5,35.1148,9.973557600018825,1.9364983192677803
2024-09-29 02:45:00,914.1463249999996,874.5,35.1148,9.664721136179804,1.868701460208525
2024-09-29 02:50:00,916.5120375,874.5,35.1148,9.077218898810209,1.7397309173884745
2024-09-29 02:55:00,922.83309,874.5,35.1148,8.488013068970483,1.6103863960001028
2024-09-29 03:00:00,932.1137500000006,874.5,35.1148,8.702952629436782,1.6575706789246332
2024-09-29 03:05:00,937.89735,874.5,35.1148,8.652447162022488,1.6464835423428807
2024-09-29 03:10:00,924.5538,874.5,35.1148,8.411418513683039,1.5935720917402407
2024-09-29 03:15:00,918.92865,874.5,35.1148,8.417412713460694,1.594887959408349
2024-09-29 03:20:00,916.1592214285712,874.5,35.1148,8.345200126897339,1.5790356002254906
2024-09-29 03:25:00,920.94525,874.5,35.1148,8.132648394003816,1.5323755015484966
2024-09-29 03:30:00,926.7079125,874.5,35.1148,8.046414388584553,1.5134451115328533
2024-09-29 03:35:00,932.904075,874.5,35.1148,8.129899082641122,1.5317719631170252
2024-09-29 03:40:00,933.253607142858,874.5,35.1148,7.433389177879333,1.3788716764749531
2024-09-29 03:45:00,922.349025,874.5,35.1148,7.315604374969391,1.3530151452126027
2024-09-29 03:50:00,918.6564499999996,874.5,35.1148,7.249815953630753,1.3385730412143149
2024-09-29 03:55:00,919.1641750000006,874.5,35.1148,7.0898015462740345,1.3034461197097726
2024-09-29 04:00:00,922.8633499999996,874.5,35.1148,6.8391234977823565,1.2484163990881234
2024-09-29 04:05:00,928.2589875,874.5,35.1148,6.864530989442846,1.2539939403853624
2024-09-29 04:10:00,934.535925,874.5,35.1148,6.914113913425452,1.2648785570112886
2024-09-29 04:15:00,930.040778571429,874.5,35.1148,6.9798974102954805,1.27931957997303
2024-09-29 04:20:00,921.081225,874.5,35.1148,6.894004114675918,1.260463983762442
2024-09-29 04:25:00,919.94535,874.5,35.1148,6.539832879092227,1.1827150772919106
2024-09-29 04:30:00,924.4356,874.5,35.1148,6.232289835484021,1.1152021543586002
2024-09-29 04:35:00,929.79,874.5,35.1148,6.276562641240498,1.1249210752875558
2024-09-29 04:40:00,933.13464,874.5,35.1148,6.335096210995841,1.1377705689309183
2024-09-29 04:45:00,938.03355,874.5,35.1148,6.3488654267735045,1.1407932352632246
2024-09-29 04:50:00,929.456925,874.5,35.1148,6.393246916717951,1.1505360149246695
