Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-10-14 10:56:00,1473.3981,1455.0,26.18433,5.098590004854686,0.8317716399890255
2024-10-14 11:00:00,1473.05385,1455.0,26.18433,4.9755243523529105,0.8116950071336172
2024-10-14 11:02:00,1472.4123,1455.0,26.18433,5.356807007729141,0.8738965372154023
2024-10-14 11:04:00,1469.27895,1455.0,26.18433,6.118570695853031,0.9981688226024592
2024-10-14 11:06:00,1469.35665,1455.0,26.18433,6.706108043533598,1.094018244260162
2024-10-14 11:08:00,1475.9649,1455.0,26.18433,6.789202266062428,1.1075740347199967
2024-10-14 11:10:00,1471.82025,1455.0,26.18433,7.01484559593048,1.1443849417272733
2024-10-14 11:12:00,1476.83265,1455.0,26.18433,6.949771992401222,1.1337689914594562
2024-10-14 11:14:00,1474.42215,1455.0,26.18433,6.987220455959637,1.1398782432171761
2024-10-14 11:16:00,1478.046525,1455.0,26.18433,6.835861751668172,1.1151859503332116
2024-10-14 11:18:00,1479.5601,1455.0,26.18433,6.413927981143507,1.0463526956604707
2024-10-14 11:20:00,1482.645,1455.0,26.18433,6.1774510187902285,1.0077744160559283
2024-10-14 11:24:00,1478.5540500000002,1455.0,26.18433,5.966290150091533,0.9733261427309922
2024-10-14 11:26:00,1472.84685,1455.0,26.18433,6.022487476797707,0.9824940386694551
2024-10-14 11:28:00,1470.62865,1455.0,26.18433,5.4003973887188375,0.8810077665256671
2024-10-14 11:30:00,1474.7432500000004,1455.0,26.18433,4.685822245585108,0.7644337062200133
2024-10-14 11:32:00,1466.50995,1455.0,26.18433,4.838957633550239,0.7894158429807318
2024-10-14 11:34:00,1466.16225,1455.0,26.18433,5.228778743576276,0.8530103158997091
2024-10-14 11:36:00,1472.29275,1455.0,26.18433,4.52723672133803,0.7385624474100452
2024-10-14 11:38:00,1469.8888499999998,1455.0,26.18433,4.298681063120128,0.7012764302006474
2024-10-14 11:40:00,1469.1655500000002,1455.0,26.18433,4.4027879274918025,0.7182601722214987
2024-10-14 11:42:00,1468.5234,1455.0,26.18433,4.526025888671954,0.7383649150978854
2024-10-14 11:44:00,1467.67215,1455.0,26.18433,4.6789951488732475,0.7633199501770718
2024-10-14 11:48:00,1474.9377,1455.0,26.18433,4.629151662528647,0.755188604385364
2024-10-14 11:50:00,1469.2116,1455.0,26.18433,4.635316948069475,0.7561943941547732
2024-10-14 11:52:00,1473.21765,1455.0,26.18433,4.58392047570061,0.7478096979797136
2024-10-14 11:54:00,1459.79115,1455.0,26.18433,5.440065790036941,0.887479173559511
2024-10-14 11:56:00,1463.5043999999998,1455.0,26.18433,5.665054595912452,0.9241833031059266
2024-10-14 11:58:00,1469.12385,1455.0,26.18433,5.650798120845494,0.9218575362496748
2024-10-14 12:00:00,1471.64415,1455.0,26.18433,5.428525357634524,0.8855964953334915
2024-10-14 12:02:00,1460.928225,1455.0,26.18433,5.486242073634272,0.8950122607659307
2024-10-14 12:04:00,1459.4175,1455.0,26.18433,5.138201690209156,0.8382337945177569
2024-10-14 12:06:00,1470.17265,1455.0,26.18433,4.629243742929658,0.755203626159244
2024-10-14 12:08:00,1464.87675,1455.0,26.18433,4.579873832940382,0.7471495384685705
2024-10-14 12:12:00,1473.81705,1455.0,26.18433,4.724964158885952,0.7708192232722868
2024-10-14 12:14:00,1470.07545,1455.0,26.18433,4.4987802273381625,0.7339201238146844
2024-10-14 12:16:00,1464.232125,1455.0,26.18433,4.568030685833138,0.7452174760978671
2024-10-14 12:18:00,1472.77665,1455.0,26.18433,4.671369870602767,0.7620759807254448
2024-10-14 12:20:00,1463.193,1455.0,26.18433,4.701325183201741,0.7669628179614469
2024-10-14 12:22:00,1468.2426,1455.0,26.18433,4.677334858130447,0.7630490943615065
2024-10-14 12:24:00,1470.8067,1455.0,26.18433,4.718133634873297,0.7697049081077844
2024-10-14 12:26:00,1461.7020499999994,1455.0,26.18433,4.906507185825475,0.8004357135376897
2024-10-14 12:28:00,1458.34125,1455.0,26.18433,5.3127926883192504,0.8667161476167669
2024-10-14 12:32:00,1460.5143,1455.0,26.18433,5.155288985233643,0.8410213744941741
2024-10-14 12:36:00,1459.58295,1455.0,26.18433,5.31419769543446,0.8669453570788537
2024-10-14 12:40:00,1464.0694000000003,1455.0,26.18433,5.027953362964148,0.8202481490998448
2024-10-14 12:42:00,1459.96905,1455.0,26.18433,5.017766086638705,0.8185862214829611
2024-10-14 12:44:00,1464.21075,1455.0,26.18433,5.006569145039035,0.8167595795156032
2024-10-14 12:46:00,1456.74765,1455.0,26.18433,5.2776134124996075,0.8609770856576233
2024-10-14 12:48:00,1457.88915,1455.0,26.18433,5.23014201492386,0.8532327166896236
2024-10-14 12:50:00,1460.60235,1455.0,26.18433,5.24096840267861,0.8549989073990847
2024-10-14 12:52:00,1457.331,1455.0,26.18433,5.357751012814077,0.8740505399214265
2024-10-14 12:54:00,1461.4515,1455.0,26.18433,5.177156064120465,0.8445887168476762
2024-10-14 12:56:00,1463.528925,1455.0,26.18433,5.167350470371577,0.8429890560030482
2024-10-14 13:00:00,1462.3325249999998,1455.0,26.18433,4.557257779476993,0.743460010214404
2024-10-14 13:02:00,1461.21735,1455.0,26.18433,4.240589735624222,0.6917995515549038
2024-10-14 13:04:00,1460.969925,1455.0,26.18433,4.230637494517069,0.6901759670149857
2024-10-14 13:06:00,1462.519425,1455.0,26.18433,3.43787474872177,0.5608465703456115
2024-10-14 13:08:00,1457.76795,1455.0,26.18433,3.531690683032268,0.5761514749298681
2024-10-14 13:10:00,1459.75935,1455.0,26.18433,3.1687661057506302,0.5169448373005545
2024-10-14 13:12:00,1454.547,1455.0,26.18433,2.5666611408309667,0.4187188898052848
2024-10-14 13:14:00,1458.06195,1455.0,26.18433,2.5874539198866393,0.4221109734830465
2024-10-14 13:16:00,1455.2907499999997,1455.0,26.18433,2.7776837083422854,0.4531446010090605
2024-10-14 13:18:00,1456.58265,1455.0,26.18433,2.8708368394933643,0.46834137748919913
2024-10-14 13:20:00,1449.6469499999998,1455.0,26.18433,3.6500549785397465,0.5954611397777297
2024-10-14 13:24:00,1462.744125,1455.0,26.18433,3.5685966147274333,0.582172219351793
2024-10-14 13:26:00,1463.79,1455.0,26.18433,3.7136054830831684,0.6058286153613481
2024-10-14 13:28:00,1450.64085,1455.0,26.18433,4.00676994281015,0.6536547561613394
2024-10-14 13:30:00,1452.486225,1455.0,26.18433,4.221964293960554,0.6887610420565214
2024-10-14 13:32:00,1455.4731,1455.0,26.18433,4.273349655082092,0.6971439255695698
2024-10-14 13:34:00,1456.10325,1455.0,26.18433,4.266246447502552,0.6959851254675825
2024-10-14 13:36:00,1451.821425,1455.0,26.18433,4.491293113864878,0.7326986942338537
2024-10-14 13:38:00,1455.841425,1455.0,26.18433,4.428400841832463,0.7224386011098276
2024-10-14 13:40:00,1450.54605,1455.0,26.18433,4.45826521764962,0.7273106031392187
2024-10-14 13:42:00,1447.003425,1455.0,26.18433,4.78234331766345,0.7801799204360335
2024-10-14 13:46:00,1448.1651,1455.0,26.18433,4.941042008022501,0.8060696408917619
2024-10-14 13:48:00,1446.79605,1455.0,26.18433,5.126396569307845,0.8363079356503048
2024-10-14 13:50:00,1451.94045,1455.0,26.18433,4.822501007760549,0.7867311488577011
2024-10-14 13:52:00,1445.58735,1455.0,26.18433,5.115152008153051,0.8344735251439148
2024-10-14 13:54:00,1455.0294,1455.0,26.18433,4.9231418262643265,0.8031494485399701
2024-10-14 13:56:00,1448.89815,1455.0,26.18433,5.01534405024787,0.8181910963250253
2024-10-14 13:58:00,1453.86885,1455.0,26.18433,4.883910506952753,0.7967493460073777
2024-10-14 14:00:00,1449.3483,1455.0,26.18433,4.9123056053774095,0.8013816536771133
2024-10-14 14:02:00,1447.6192999999994,1455.0,26.18433,4.9401344274013175,0.805921580384644
2024-10-14 14:04:00,1451.883,1455.0,26.18433,4.905268152622985,0.8002335806582358
2024-10-14 14:06:00,1453.594725,1455.0,26.18433,4.262464704908024,0.6953681811286826
2024-10-14 14:10:00,1451.8011,1455.0,26.18433,3.201808226521083,0.5223352489547151
2024-10-14 14:12:00,1449.62325,1455.0,26.18433,3.2195717185344246,0.5252331420721849
2024-10-14 14:14:00,1452.21105,1455.0,26.18433,3.2142411170648804,0.5243635206430782
2024-10-14 14:16:00,1446.508875,1455.0,26.18433,3.2058111360382084,0.5229882739303684
2024-10-14 14:18:00,1448.76405,1455.0,26.18433,2.9670710781670873,0.48404079839743497
2024-10-14 14:20:00,1455.46965,1455.0,26.18433,3.1681074557262003,0.5168373867288323
2024-10-14 14:22:00,1457.8917,1455.0,26.18433,3.3755701051626468,0.5506823415092548
2024-10-14 14:24:00,1457.2998,1455.0,26.18433,3.6901534099293927,0.6020027008772094
2024-10-14 14:26:00,1459.80195,1455.0,26.18433,4.058326935727715,0.6620656392704173
2024-10-14 14:28:00,1453.473975,1455.0,26.18433,3.99460271271638,0.6516698236761655
2024-10-14 14:30:00,1450.61505,1455.0,26.18433,3.827027617478105,0.6243320280003137
2024-10-14 14:34:00,1455.77325,1455.0,26.18433,3.915586896009642,0.6387793744765521
2024-10-14 14:36:00,1453.8318,1455.0,26.18433,3.5979927002962024,0.5869678256428482
2024-10-14 14:38:00,1458.1619500000006,1455.0,26.18433,3.7703737296000384,0.6150896497766823
2024-10-14 14:40:00,1463.723925,1455.0,26.18433,4.368332009756311,0.7126391171504127
2024-10-14 14:42:00,1458.556275,1455.0,26.18433,4.509068162734126,0.7355984727088403
2024-10-14 14:44:00,1460.157675,1455.0,26.18433,4.59469555966701,0.7495675191132464
2024-10-14 14:46:00,1461.012225,1455.0,26.18433,4.539568717950218,0.7405742595064666
2024-10-14 14:48:00,1463.808,1455.0,26.18433,4.878069759903958,0.7957965006625056
2024-10-14 14:50:00,1465.02645,1455.0,26.18433,5.2831737563100685,0.8618841866964843
2024-10-14 14:52:00,1458.7554,1455.0,26.18433,5.208432319014665,0.8496910494143844
2024-10-14 14:54:00,1459.30965,1455.0,26.18433,4.978316274728638,0.8121504745963803
2024-10-14 14:58:00,1456.3764,1455.0,26.18433,4.852632213688328,0.7916466809058817
2024-10-14 15:00:00,1466.1018,1455.0,26.18433,4.545311926167641,0.7415111926023333
2024-10-14 15:02:00,1460.5070999999998,1455.0,26.18433,3.9870348365013184,0.6504352186570048
2024-10-14 15:04:00,1463.37825,1455.0,26.18433,4.033073472078589,0.6579458502984001
2024-10-14 15:06:00,1462.01955,1455.0,26.18433,4.06923469374791,0.6638451045281497
2024-10-14 15:08:00,1456.29315,1455.0,26.18433,4.102467808016902,0.6692666743996519
2024-10-14 15:10:00,1458.452175,1455.0,26.18433,4.105469137818488,0.6697563040833167
2024-10-14 15:12:00,1456.435275,1455.0,26.18433,3.9354360749745556,0.64201752151806
2024-10-14 15:14:00,1459.5202000000004,1455.0,26.18433,3.347241503797157,0.5460608820088964
2024-10-14 15:16:00,1456.463625,1455.0,26.18433,3.306186069424236,0.5393631977576991
2024-10-14 15:18:00,1459.98555,1455.0,26.18433,2.982796714791671,0.4866062407163206
2024-10-14 15:22:00,1459.48035,1455.0,26.18433,2.949718136629554,0.4812098814914738
2024-10-14 15:24:00,1461.1017000000002,1455.0,26.18433,2.844426986375305,0.46403293793650685
2024-10-14 15:26:00,1457.7400000000007,1455.0,26.18433,2.874005093466675,0.46885823877845234
2024-10-14 15:28:00,1458.1074,1455.0,26.18433,2.9080620495191276,0.47441420820564884
2024-10-14 15:30:00,1464.120075,1455.0,26.18433,3.045153491774211,0.4967789744732635
2024-10-14 15:32:00,1458.8106,1455.0,26.18433,2.932051721530301,0.4783278252669409
2024-10-14 15:34:00,1456.473075,1455.0,26.18433,2.7638059775732335,0.4508806215813933
2024-10-14 15:36:00,1455.13845,1455.0,26.18433,2.9266716512015094,0.4774501336078009
2024-10-14 15:38:00,1458.6834,1455.0,26.18433,2.929806894514391,0.4779616096177639
2024-10-14 15:40:00,1448.728725,1455.0,26.18433,3.7187347611367265,0.6066653933753688
2024-10-14 15:42:00,1447.546275,1455.0,26.18433,4.114952387222639,0.6713033784512898
2024-10-14 15:46:00,1453.96935,1455.0,26.18433,4.160488834097492,0.6787320842425588
2024-10-14 15:48:00,1448.91525,1455.0,26.18433,4.35955224455385,0.7112068074933867
2024-10-14 15:50:00,1455.34275,1455.0,26.18433,4.199523194106423,0.6851000553109592
2024-10-14 15:52:00,1450.981125,1455.0,26.18433,4.381676564671682,0.7148161155590538
2024-10-14 15:54:00,1451.9847,1455.0,26.18433,4.452546513662359,0.7263776676041851
2024-10-14 15:56:00,1453.7076000000002,1455.0,26.18433,4.479444756495318,0.7307657818735597
2024-10-14 15:58:00,1458.860475,1455.0,26.18433,4.4532704110794405,0.7264957624777122
2024-10-14 16:00:00,1459.672999999999,1455.0,26.18433,4.535244277638662,0.7398687807747871
2024-10-14 16:02:00,1456.15095,1455.0,26.18433,4.436416496169679,0.7237462555686688
2024-10-14 16:04:00,1459.2012,1455.0,26.18433,4.4245712995270265,0.7218138588417167
2024-10-14 16:08:00,1457.158875,1455.0,26.18433,4.258859651128671,0.6947800613756832
2024-10-14 16:10:00,1458.4656,1455.0,26.18433,4.281396990347762,0.6984567483784433
2024-10-14 16:12:00,1461.4209,1455.0,26.18433,4.444496580908596,0.7250644210473873
2024-10-14 16:14:00,1462.7742,1455.0,26.18433,4.3198004460206665,0.7047217952396113
2024-10-14 16:16:00,1460.300325,1455.0,26.18433,4.388567964615583,0.7159403618757219
2024-10-14 16:18:00,1461.257325,1455.0,26.18433,4.555890043450311,0.7432368810675413
2024-10-14 16:20:00,1461.915975,1455.0,26.18433,4.735919627427244,0.7726064719090202
2024-10-14 16:22:00,1463.5977,1455.0,26.18433,4.984227585182784,0.8131148314845098
2024-10-14 16:24:00,1466.7366499999994,1455.0,26.18433,5.112802818497104,0.8340902840260938
2024-10-14 16:26:00,1463.8401,1455.0,26.18433,4.72721626787806,0.7711866268854457
2024-10-14 16:28:00,1463.97405,1455.0,26.18433,4.772543968502468,0.7785812783183708
2024-10-14 16:32:00,1466.04855,1455.0,26.18433,4.427656589714718,0.722317185619672
2024-10-14 16:34:00,1464.762825,1455.0,26.18433,4.444162859301336,0.725009978511646
2024-10-14 16:36:00,1461.2916,1455.0,26.18433,3.889083791352099,0.6344557220932824
2024-10-14 16:38:00,1462.82475,1455.0,26.18433,3.332522059360262,0.5436595874495483
2024-10-14 16:40:00,1456.0965,1455.0,26.18433,3.083415716354058,0.5030209812355457
2024-10-14 16:42:00,1458.628725,1455.0,26.18433,3.0935543072436573,0.5046749664281952
2024-10-14 16:44:00,1456.589475,1455.0,26.18433,3.252002928312434,0.5305238911848216
2024-10-14 16:46:00,1460.217375,1455.0,26.18433,3.043307452744669,0.4964778161315212
2024-10-14 16:48:00,1460.4534,1455.0,26.18433,3.0093536162988643,0.4909386693875086
2024-10-14 16:50:00,1464.559725,1455.0,26.18433,2.911532515414873,0.47498037161688245
2024-10-14 16:52:00,1463.61015,1455.0,26.18433,2.828651954731796,0.4614594374337194
2024-10-14 16:56:00,1460.27865,1455.0,26.18433,2.8533401919230927,0.4654870167286795
2024-10-14 16:58:00,1459.0599,1455.0,26.18433,2.919576288860401,0.47629261335903395
2024-10-14 17:00:00,1461.1314,1455.0,26.18433,2.902942418718486,0.47357900402113245
2024-10-14 17:02:00,1460.81175,1455.0,26.18433,2.9093824096794347,0.47462960856827247
2024-10-14 17:04:00,1460.2124250000002,1455.0,26.18433,2.9313242834750515,0.47820915278226783
2024-10-14 17:06:00,1458.3735,1455.0,26.18433,2.9889218520443435,0.48760548079111815
2024-10-14 17:08:00,1457.2458,1455.0,26.18433,2.8602374466563165,0.46661221818151505
2024-10-14 17:10:00,1454.67855,1455.0,26.18433,3.1047148016914714,0.5064956624953643
2024-10-14 17:12:00,1460.2143,1455.0,26.18433,2.997989514516676,0.4890847573123324
2024-10-14 17:14:00,1453.21515,1455.0,26.18433,3.0871836298590885,0.5036356695302374
2024-10-14 17:16:00,1456.4922,1455.0,26.18433,2.924782143363987,0.47714188386987505
2024-10-14 17:20:00,1454.124825,1455.0,26.18433,3.1015274371117285,0.505975683548006
2024-10-14 17:22:00,1453.5744,1455.0,26.18433,3.1805913705393194,0.5188739823930658
2024-10-14 17:24:00,1459.4423500000005,1455.0,26.18433,3.1363993546489133,0.5116646038204438
2024-10-14 17:26:00,1460.75985,1455.0,26.18433,3.1717939806076707,0.517438797480354
2024-10-14 17:28:00,1458.879375,1455.0,26.18433,3.130676797050395,0.5107310396165915
2024-10-14 17:30:00,1463.478675,1455.0,26.18433,3.2858183544866417,0.5360404580119379
2024-10-14 17:32:00,1461.937725,1455.0,26.18433,3.3360441201731557,0.5442341679307583
2024-10-14 17:34:00,1460.0477999999998,1455.0,26.18433,3.091268541366093,0.5043020721121584
2024-10-14 17:36:00,1454.3863999999996,1455.0,26.18433,3.035737361888806,0.49524284982121747
2024-10-14 17:38:00,1457.92275,1455.0,26.18433,3.0052632621018516,0.4902713788983056
2024-10-14 17:40:00,1457.156025,1455.0,26.18433,3.0100573656190286,0.4910534773492425
2024-10-14 17:44:00,1455.715575,1455.0,26.18433,2.9762864096163066,0.48554416527832966
2024-10-14 17:46:00,1457.129025,1455.0,26.18433,2.901831155852383,0.47339771528528246
2024-10-14 17:48:00,1460.0200000000004,1455.0,26.18433,2.8935419281523025,0.47204543072979294
2024-10-14 17:50:00,1460.655975,1455.0,26.18433,2.964007981475909,0.48354109221281516
2024-10-14 17:52:00,1461.56655,1455.0,26.18433,3.0728231785745503,0.5012929402453666
2024-10-14 17:54:00,1454.457375,1455.0,26.18433,3.0860401174547314,0.5034491196827278
2024-10-14 17:56:00,1447.06335,1455.0,26.18433,3.89707057380792,0.6357586664632334
2024-10-14 17:58:00,1456.99065,1455.0,26.18433,3.7730925445413104,0.6155331906694341
2024-10-14 18:00:00,1457.0955,1455.0,26.18433,3.766259024273704,0.6144183867031467
2024-10-14 18:02:00,1458.82965,1455.0,26.18433,3.6824455931517526,0.6007452662931836
2024-10-14 18:04:00,1464.773025,1455.0,26.18433,3.845042605112637,0.6272709495050611
2024-10-14 18:08:00,1464.19395,1455.0,26.18433,4.053010621906712,0.6611983486937321
2024-10-14 18:10:00,1466.1762749999998,1455.0,26.18433,4.369784973100104,0.7128761500756253
2024-10-14 18:12:00,1461.9576499999994,1455.0,26.18433,4.422038019333602,0.7214005856389234
2024-10-14 18:14:00,1465.536675,1455.0,26.18433,4.551876472396626,0.7425821167946036
2024-10-14 18:16:00,1463.2916249999998,1455.0,26.18433,4.60479815637391,0.7512156323019995
2024-10-14 18:18:00,1464.6411,1455.0,26.18433,4.758744896925009,0.7763301311609447
2024-10-14 18:20:00,1463.161125,1455.0,26.18433,4.668254513981941,0.761567748982318
2024-10-14 18:22:00,1467.3434500000003,1455.0,26.18433,4.924711291483959,0.8034054872993911
2024-10-14 18:24:00,1467.959025,1455.0,26.18433,5.139364332595263,0.8384234651842142
2024-10-14 18:26:00,1471.59825,1455.0,26.18433,5.505614516106631,0.8981726341692606
2024-10-14 18:30:00,1468.848375,1455.0,26.18433,5.613641337158232,0.9157958684405663
2024-10-14 18:32:00,1469.046975,1455.0,26.18433,5.780417586432799,0.9430033423182934
2024-10-14 18:34:00,1465.871475,1455.0,26.18433,5.7981513401722165,0.9458963840056918
2024-10-14 18:36:00,1466.6248500000002,1455.0,26.18433,5.841569228749846,0.9529794733211083
2024-10-14 18:38:00,1468.209675,1455.0,26.18433,5.551450435655387,0.9056501952081307
2024-10-14 18:40:00,1465.1007,1455.0,26.18433,3.873443559199672,0.6319042124533925
2024-10-14 18:42:00,1466.245575,1455.0,26.18433,3.408440971865371,0.5560448151890668
2024-10-14 18:44:00,1465.71135,1455.0,26.18433,2.8045136225316516,0.4575215683088051
2024-10-14 18:46:00,1467.4181500000004,1455.0,26.18433,2.3003463423337456,0.3752729377894405
2024-10-14 18:48:00,1467.271275,1455.0,26.18433,2.2874050201054734,0.3731617217859597
2024-10-14 18:50:00,1465.055175,1455.0,26.18433,2.2533179918482134,0.36760084645201496
2024-10-14 18:54:00,1468.229325,1455.0,26.18433,2.291267336299544,0.3737918107069828
2024-10-14 18:56:00,1465.7889,1455.0,26.18433,2.0419736370770045,0.3331226396530588
2024-10-14 18:58:00,1466.31765,1455.0,26.18433,2.0270227701418824,0.3306835913871572
2024-10-14 19:00:00,1465.463025,1455.0,26.18433,1.889064051549756,0.3081773397558441
2024-10-14 19:02:00,1471.98315,1455.0,26.18433,2.1445284608255633,0.34985318552101496
2024-10-14 19:04:00,1467.4977,1455.0,26.18433,1.9268627633177113,0.314343730159224
2024-10-14 19:06:00,1469.89575,1455.0,26.18433,2.0072136143438675,0.32745197362828177
2024-10-14 19:08:00,1467.236025,1455.0,26.18433,2.005150261905075,0.3271153633026318
2024-10-14 19:10:00,1462.869975,1455.0,26.18433,2.0093494475501754,0.3278004082910145
2024-10-14 19:12:00,1468.2632500000004,1455.0,26.18433,1.985665686529695,0.3239366968087506
2024-10-14 19:14:00,1468.25115,1455.0,26.18433,1.9502503648423808,0.31815912689774617
2024-10-14 19:18:00,1465.63995,1455.0,26.18433,1.9577568946903683,0.3193837240189781
2024-10-14 19:20:00,1467.106575,1455.0,26.18433,1.9564619254811149,0.3191724658746891
2024-10-14 19:22:00,1475.2281,1455.0,26.18433,2.683431789781579,0.4377685710088633
2024-10-14 19:24:00,1468.5955999999994,1455.0,26.18433,2.64422000647076,0.4313716555321768
2024-10-14 19:26:00,1468.103025,1455.0,26.18433,2.630299910910733,0.4291007648149897
2024-10-14 19:28:00,1467.4686000000002,1455.0,26.18433,2.5931093646865118,0.4230335890672724
