Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-09-26 22:28:00,962.6688,973.5,40.99776,13.554541272543915,2.2917342861313963
2024-09-26 22:30:00,957.7377,973.5,40.99776,12.67402648425028,2.057735483156516
2024-09-26 22:32:00,954.5655,973.5,40.99776,13.812896345881228,2.360392733107142
2024-09-26 22:34:00,955.9893,973.5,40.99776,14.556075744493388,2.557894344644918
2024-09-26 22:36:00,958.1649,973.5,40.99776,15.040905312498372,2.6867389024743793
2024-09-26 22:38:00,957.29595,973.5,40.99776,15.096220043800798,2.7014389178332676
2024-09-26 22:40:00,957.20595,973.5,40.99776,14.965170095367524,2.6666120966702374
2024-09-26 22:42:00,950.40615,973.5,40.99776,15.40244954777768,2.7828201033838793
2024-09-26 22:46:00,952.42935,973.5,40.99776,15.803243396163468,2.8893319780381574
2024-09-26 22:48:00,947.1197500000004,973.5,42.47891,16.515871463138453,3.07871450386899
2024-09-26 22:50:00,945.57075,973.5,47.72426,17.212121608028173,3.263744559742339
2024-09-26 22:52:00,952.50105,973.5,48.46173,17.476140768894282,3.333908250831306
2024-09-26 22:54:00,953.952,973.5,48.53136,17.699858811960464,3.3933618284172304
2024-09-26 22:56:00,956.98575,973.5,48.53136,16.24730310198781,3.0073418524817677
2024-09-26 22:58:00,971.72325,973.5,48.53136,13.10415485934538,2.172043074847093
2024-09-26 23:00:00,985.42695,973.5,48.53136,13.611591346948503,2.30689547285737
2024-09-26 23:02:00,998.89995,973.5,48.53136,14.897035308778518,2.6485051225288108
2024-09-26 23:04:00,1009.94955,973.5,44.67594,17.477998999658734,3.3344020798734912
2024-09-26 23:06:00,1000.28295,973.5,40.7433,18.913960670130677,3.716012152157922
2024-09-26 23:10:00,978.07065,973.5,40.47855,19.016922167532442,3.7433744037235135
2024-09-26 23:12:00,986.88885,973.5,40.47855,19.599619000653934,3.89822740932938
2024-09-26 23:14:00,1003.63905,973.5,40.31747,21.1393713825308,4.3074200986823215
2024-09-26 23:16:00,985.01685,973.5,40.13255,21.1527495266766,4.310975370845561
2024-09-26 23:18:00,970.956975,973.5,40.13255,20.879980137303047,4.238486286675501
2024-09-26 23:20:00,963.974025,973.5,40.13255,20.730083104196854,4.198650809994514
2024-09-26 23:22:00,942.8484,973.5,41.865025,21.48592060669876,4.399516341363634
2024-09-26 23:24:00,933.22245,973.5,47.15093,22.90093515384011,4.77555966809161
2024-09-26 23:26:00,971.7468,973.5,47.90722,22.4576728908527,4.6577617158914
2024-09-26 23:28:00,968.02755,973.5,47.90722,22.062248845338612,4.552676878534957
2024-09-26 23:30:00,963.4818,973.5,47.90722,21.410588640595186,4.379496700435011
2024-09-26 23:34:00,963.44415,973.5,47.90722,20.600101177034205,4.164107817907611
2024-09-26 23:36:00,959.07405,973.5,47.90722,20.3053028888189,4.085764503884337
2024-09-26 23:38:00,955.95615,973.5,47.90722,20.20909294001907,4.060196491679722
2024-09-26 23:40:00,954.9006,973.5,47.90722,20.30382529164195,4.085371829081731
2024-09-26 23:42:00,955.98315,973.5,47.90722,20.672980755803188,4.183475731337326
2024-09-26 23:44:00,969.60825,973.5,47.90722,20.45746308617864,4.126201421601075
2024-09-26 23:46:00,978.57465,973.5,47.90722,19.52383741374197,3.8780882806506884
2024-09-26 23:48:00,986.23035,973.5,47.90722,17.64990712416653,3.380087054040064
2024-09-26 23:50:00,993.4032,973.5,47.90722,17.07814520510175,3.228140026657304
2024-09-26 23:52:00,1007.597025,973.5,46.258515,19.043656727043924,3.7504791735773746
2024-09-26 23:56:00,1002.99045,973.5,40.27839,20.075204442587758,4.024615319679481
2024-09-26 23:58:00,995.7501,973.5,40.10057,19.47985883875346,3.8664008745552216
2024-09-27 00:00:00,976.155,973.5,39.43521,19.24697953668277,3.804512671600934
2024-09-27 00:02:00,990.38205,973.5,39.43521,19.744518264954575,3.936734717609799
2024-09-27 00:04:00,985.33635,973.5,39.43521,19.88374641419662,3.973734914195006
2024-09-27 00:06:00,981.5211,973.5,39.43521,18.66753927296511,3.6505251067036544
2024-09-27 00:08:00,960.3102,973.5,39.43521,16.339684650102637,3.031892458517275
2024-09-27 00:10:00,946.8243,973.5,43.777815,17.585841459167394,3.3630614581944354
2024-09-27 00:12:00,968.2902,973.5,47.54006,17.580632811904046,3.361677248365201
2024-09-27 00:14:00,962.643,973.5,47.54006,17.610006866142218,3.369483469931987
2024-09-27 00:16:00,958.00575,973.5,47.54006,17.834309609504974,3.429092432948476
2024-09-27 00:20:00,965.98155,973.5,47.54006,17.585472959085315,3.3629635284614556
2024-09-27 00:22:00,961.48125,973.5,47.54006,17.31481782537483,3.291036312531336
2024-09-27 00:24:00,962.68665,973.5,47.54006,16.919817539636448,3.1860640902968425
2024-09-27 00:26:00,970.278375,973.5,47.54006,16.344668191162597,3.0332168458621678
2024-09-27 00:28:00,966.54915,973.5,47.54006,16.423747977022632,3.0542324783952886
2024-09-27 00:30:00,968.12565,973.5,47.54006,16.505187577375008,3.0758752369844307
2024-09-27 00:32:00,1001.268,973.5,47.47374,17.33984064733313,3.2976861842463165
2024-09-27 00:34:00,1027.9861500000002,973.5,40.90584,20.56226201162849,4.154051973839774
2024-09-27 00:36:00,970.3752,973.5,39.04057,19.394533067546526,3.843725357243327
2024-09-27 00:38:00,986.98095,973.5,39.04057,18.539856874899936,3.616593219692292
2024-09-27 00:40:00,972.42255,973.5,38.54382,17.911824529479237,3.4496921988215985
2024-09-27 00:44:00,978.8766,973.5,38.54382,17.937936630455088,3.4566315489071884
2024-09-27 00:46:00,979.03095,973.5,38.54382,17.578841890291503,3.3612013068828683
2024-09-27 00:48:00,956.8786999999996,973.5,38.54382,17.742498969160412,3.4046935469483683
2024-09-27 00:50:00,935.120625,973.5,42.14359,19.430241893061737,3.853215058651285
2024-09-27 00:52:00,966.653775,973.5,46.49419,19.315076184650255,3.8226095103171507
2024-09-27 00:54:00,951.244125,973.5,46.49419,19.055610163719265,3.753655826497522
2024-09-27 00:56:00,964.768575,973.5,47.04288,19.093764263358988,3.7637953650526677
2024-09-27 00:58:00,952.713375,973.5,47.04288,19.43131319813231,3.8534997604047003
2024-09-27 01:00:00,959.285025,973.5,47.32269,19.392264578763474,3.8431225012017776
2024-09-27 01:02:00,970.2765,973.5,47.32269,19.36994417136416,3.8371908022879273
2024-09-27 01:04:00,967.30095,973.5,47.32269,19.27634923257032,3.8123177349261526
2024-09-27 01:08:00,978.21645,973.5,47.48351,19.260323530545982,3.8080588682490872
2024-09-27 01:10:00,1013.91525,973.5,47.42046,21.490807012175395,4.400814914706846
2024-09-27 01:12:00,1016.19735,973.5,41.64758,23.437183249771188,4.91806881639178
2024-09-27 01:14:00,987.6489,973.5,39.51446,23.50361345768747,4.935722794883053
2024-09-27 01:16:00,988.0281,973.5,39.0077,22.960074445378197,4.791276069011477
2024-09-27 01:18:00,995.0205,973.5,38.94326,20.04460964566776,4.016484682974999
2024-09-27 01:20:00,992.8518,973.5,38.55701,20.424843712385034,4.117532748998443
2024-09-27 01:22:00,982.5846,973.5,38.27087,20.320111805652132,4.089700007135845
2024-09-27 01:24:00,974.793225,973.5,38.27087,20.308422676769197,4.086593594611274
2024-09-27 01:26:00,980.926425,973.5,38.27087,20.331146827442023,4.092632589216199
2024-09-27 01:28:00,995.0055,973.5,38.11444,20.778877405606774,4.2116180063138895
2024-09-27 01:32:00,985.471275,973.5,37.75725,20.338859959092463,4.0946823714542555
2024-09-27 01:34:00,974.91495,973.5,37.53632,17.71006643044829,3.39607452619259
2024-09-27 01:36:00,991.91895,973.5,37.53632,17.61701042861012,3.3713446825496924
2024-09-27 01:38:00,975.2433,973.5,36.93069,16.235690743550954,3.0042558418774417
2024-09-27 01:40:00,987.8601,973.5,36.93069,15.732571231900902,2.8705506900223905
2024-09-27 01:42:00,975.4176,973.5,36.51257,14.131162406753651,2.4449726609650284
2024-09-27 01:44:00,984.92265,973.5,36.51257,12.81086964995138,2.0941018649539247
2024-09-27 01:46:00,994.1253,973.5,36.51257,12.380260316731833,1.9796664575504281
2024-09-27 01:48:00,967.9866,973.5,36.1408,12.32331409726756,1.9645328705105007
2024-09-27 01:50:00,974.6043,973.5,36.1408,12.486558803447531,2.007915521598197
2024-09-27 01:52:00,979.899975,973.5,36.1408,10.830221907091467,1.5677402329791983
2024-09-27 01:56:00,978.822225,973.5,36.1408,8.09121756935259,0.8398436151200489
2024-09-27 01:58:00,979.9768999999995,973.5,36.1408,8.06109963348154,0.8318397053213757
2024-09-27 02:00:00,975.689325,973.5,36.1408,8.129410346776698,0.8499934323841594
2024-09-27 02:02:00,973.581825,973.5,36.1408,7.784050485408669,0.7582132655657238
2024-09-27 02:04:00,974.47965,973.5,36.1408,7.428714520703776,0.6637819266486301
2024-09-27 02:06:00,969.78825,973.5,36.1408,7.7746792907360325,0.755722849317189
2024-09-27 02:08:00,964.65345,973.5,36.1408,8.420204044796785,0.9272725174761945
2024-09-27 02:10:00,959.44515,973.5,36.1408,9.498105498397148,1.2137272746486036
2024-09-27 02:12:00,952.3536,973.5,36.1408,10.280017608017213,1.4215221920255536
2024-09-27 02:14:00,944.6529,973.5,36.31111,12.18765806441233,1.928481971960619
2024-09-27 02:18:00,938.93085,973.5,39.99491,14.487234330800897,2.5395995827473254
2024-09-27 02:20:00,955.878,973.5,43.44548,14.145139185066327,2.4486870215164838
2024-09-27 02:22:00,948.05685,973.5,43.44548,14.940700353297066,2.6601092071904504
2024-09-27 02:24:00,980.67315,973.5,43.96778,14.545846488934089,2.5551758967687177
2024-09-27 02:26:00,977.6763,973.5,43.96778,14.609402085949716,2.572065940890329
2024-09-27 02:28:00,974.9355,973.5,43.96778,14.194462063879211,2.4617946884800976
2024-09-27 02:30:00,970.63305,973.5,43.96778,12.854588769563343,2.1057203201943415
2024-09-27 02:32:00,970.1874,973.5,43.96778,12.871662909371064,2.110257811591363
2024-09-27 02:34:00,964.783875,973.5,43.96778,12.76303983858803,2.0813909840529603
2024-09-27 02:36:00,953.610375,973.5,43.96778,12.691558552489921,2.062394670073411
2024-09-27 02:38:00,946.1895,973.5,44.08223,12.975115300801422,2.137750519358946
2024-09-27 02:42:00,967.16535,973.5,44.55357,12.440110796214213,1.995571858280256
2024-09-27 02:44:00,953.61525,973.5,44.55357,12.24849849335752,1.9446504540064935
2024-09-27 02:46:00,956.94645,973.5,45.096405,11.987269397472447,1.8752282290172042
2024-09-27 02:48:00,956.3817,973.5,45.42972,11.611866163874405,1.7754639678568942
2024-09-27 02:50:00,964.04145,973.5,45.91996,11.435203316492496,1.7285154152975304
2024-09-27 02:52:00,951.16155,973.5,45.97129,11.546174354803474,1.7580062205342837
2024-09-27 02:54:00,962.50965,973.5,46.45888,11.567595281360918,1.7636988803733855
2024-09-27 02:56:00,955.0476499999996,973.5,47.09914,11.495221727681214,1.744465444259373
2024-09-27 02:58:00,949.35345,973.5,47.40941,11.21706266916589,1.6705440432851286
2024-09-27 03:00:00,953.432475,973.5,47.731965,10.214950482291322,1.4042304557193634
2024-09-27 03:02:00,950.782575,973.5,48.08874,10.401132492010177,1.453708747269807
2024-09-27 03:06:00,959.7306,973.5,48.40584,9.99400244097419,1.345513012383691
2024-09-27 03:08:00,955.826775,973.5,48.40584,8.896317168796458,1.0538006605326642
2024-09-27 03:10:00,957.60045,973.5,48.40584,7.830021233775553,0.7704300962569568
2024-09-27 03:12:00,960.7881,973.5,48.40584,6.865416079443138,0.514084087696891
2024-09-27 03:14:00,965.23935,973.5,48.40584,6.435059952830367,0.39971597052369945
2024-09-27 03:16:00,965.42445,973.5,48.40584,6.024403303337029,0.29058303409529845
2024-09-27 03:18:00,971.89905,973.5,48.40584,6.655367127191434,0.45826310201159937
2024-09-27 03:20:00,967.0887,973.5,48.40584,6.883321931932722,0.5188426086263657
2024-09-27 03:22:00,964.89225,973.5,48.40584,6.372742857356933,0.3831550609972234
2024-09-27 03:24:00,963.853575,973.5,48.40584,6.20236605356456,0.3378770387855102
2024-09-27 03:26:00,965.89785,973.5,48.40584,6.21992529773123,0.3425434477666778
2024-09-27 03:30:00,973.0785,973.5,48.40584,6.833214477653458,0.5055264389522727
2024-09-27 03:32:00,977.082,973.5,48.40584,7.66193001161768,0.7257594725508504
2024-09-27 03:34:00,982.6858999999996,973.5,48.40584,8.978281425114954,1.0755828476353053
2024-09-27 03:36:00,982.9026,973.5,48.40584,9.619606754903112,1.2460165092649087
2024-09-27 03:38:00,972.45645,973.5,48.40584,9.780363186353421,1.2887378956970252
2024-09-27 03:40:00,969.8124,973.5,48.40584,9.564061938169413,1.2312553481805701
2024-09-27 03:42:00,970.77465,973.5,48.40584,8.83322470572167,1.0370336953067336
2024-09-27 03:44:00,979.52265,973.5,48.40584,8.71788173511547,1.006381039142125
2024-09-27 03:46:00,989.97585,973.5,48.40584,9.073240634808721,1.1008184730844173
2024-09-27 03:48:00,1001.2275,973.5,48.34237,11.150023043643186,1.6527281106821143
2024-09-27 03:50:00,1014.97965,973.5,43.47811,14.11330088526681,2.440225921100124
2024-09-27 03:54:00,992.1105,973.5,40.71942,14.001358691769338,2.4104770291689013
2024-09-27 03:56:00,983.55405,973.5,40.71942,13.568253025456428,2.295378215581387
2024-09-27 03:58:00,971.009775,973.5,40.71942,13.34839728759228,2.2369510543669024
2024-09-27 04:00:00,941.9064,973.5,40.78405,15.394633543509073,2.780742982514115
2024-09-27 04:02:00,931.3932,973.5,44.89727,18.44122842193783,3.5903824845186985
2024-09-27 04:04:00,968.03955,973.5,48.99279,18.421489309313372,3.58513677054851
2024-09-27 04:06:00,963.43065,973.5,48.99279,18.465949821466978,3.596952252539171
2024-09-27 04:08:00,966.8508,973.5,48.99279,18.38455151084862,3.5753204667905356
2024-09-27 04:10:00,968.225175,973.5,48.99279,18.33163201196322,3.561256989881519
2024-09-27 04:12:00,968.736975,973.5,48.99279,18.38185441927379,3.5746037085845233
2024-09-27 04:14:00,966.86235,973.5,48.99279,18.457956715931964,3.594828066605997
2024-09-27 04:18:00,976.68285,973.5,48.99279,18.363370814394848,3.5696916486465926
2024-09-27 04:20:00,977.4813,973.5,48.99279,18.265143889085795,3.543587620357909
2024-09-27 04:22:00,981.6399,973.5,48.99279,18.346123288131928,3.565108079405669
2024-09-27 04:24:00,978.5067,973.5,48.99279,18.33942215389775,3.563327237777319
2024-09-27 04:26:00,977.5692,973.5,48.99279,18.326870720309593,3.559991665820669
2024-09-27 04:28:00,978.1245,973.5,48.99279,18.311311964993013,3.555856891290744
2024-09-27 04:30:00,974.568525,973.5,48.99279,17.96518698287407,3.463873391896609
2024-09-27 04:32:00,972.6363,973.5,48.99279,16.79622634658244,3.1532194503005964
2024-09-27 04:34:00,977.244825,973.5,48.99279,13.61733705868136,2.3084224087880347
2024-09-27 04:36:00,983.882925,973.5,48.99279,13.053167072051277,2.158492954676733
2024-09-27 04:40:00,1000.2411,973.5,48.44279,14.40080459929491,2.5166306854809495
2024-09-27 04:42:00,1006.774125,973.5,43.22728,16.444665715023042,3.059791414733569
2024-09-27 04:44:00,991.1260000000004,973.5,40.9496033333333,15.174078517282073,2.72212998383044
2024-09-27 04:46:00,985.7505,973.5,40.9496033333333,11.207693605982668,1.6680541934847426
2024-09-27 04:48:00,984.43695,973.5,40.9496033333333,11.022090057347006,1.61872962927975
2024-09-27 04:50:00,973.0845,973.5,40.9496033333333,10.501695642319152,1.4804336326533738
2024-09-27 04:52:00,968.41065,973.5,40.9496033333333,10.408018190642279,1.4555386373057029
2024-09-27 04:54:00,953.2638,973.5,40.9496033333333,11.72313219693298,1.8050331686171968
2024-09-27 04:56:00,937.146,973.5,44.3284,14.864885039065488,2.6399611154000406
2024-09-27 04:58:00,951.1569,973.5,48.44743,15.82739949440681,2.895751515959195
2024-09-27 05:00:00,948.021225,973.5,48.51447,17.058377766362135,3.2228867849577374
2024-09-27 05:04:00,949.0332,973.5,48.51447,18.005061094544374,3.47447002755178
2024-09-27 05:06:00,946.9831000000004,973.5,48.58575,18.841957859188483,3.696877241767659
2024-09-27 05:08:00,947.1489,973.5,48.81124,19.554308734547217,3.886186103297494
2024-09-27 05:10:00,972.691575,973.5,48.98521,19.489581350620274,3.868984654145286
2024-09-27 05:12:00,973.52235,973.5,48.98521,19.41671343303556,3.8496198397017505
2024-09-27 05:14:00,969.85095,973.5,48.98521,19.385083027621864,3.8412139876901574
2024-09-27 05:16:00,968.1003,973.5,48.98521,19.37447148110121,3.8383939451235163
2024-09-27 05:18:00,962.2071,973.5,48.98521,19.345510770340894,3.830697570523893
2024-09-27 05:20:00,957.6333,973.5,48.98521,19.146471279378012,3.777802374157797
2024-09-27 05:22:00,947.8155,973.5,48.98521,17.955092083958252,3.4611906496032834
2024-09-27 05:24:00,944.58555,973.5,49.31805,15.504303916211247,2.8098881329139735
2024-09-27 05:28:00,968.69175,973.5,49.47006,13.993528236496294,2.408396067911917
2024-09-27 05:30:00,983.8483999999996,973.5,49.47006,13.818081845438014,2.3617707913808323
2024-09-27 05:32:00,999.9183,973.5,49.03095,15.560333349888845,2.824778082050803
2024-09-27 05:34:00,1007.587425,973.5,43.64123,18.573387828715273,3.6255041467541758
2024-09-27 05:36:00,990.01605,973.5,41.37009,19.51631741742354,3.876089824565359
2024-09-27 05:38:00,993.248025,973.5,41.095415,20.391177660068795,4.1085859192033904
2024-09-27 05:40:00,989.5443,973.5,41.01268,19.85323121556324,3.965625430915811
2024-09-27 05:42:00,989.9656999999996,973.5,41.01268,19.95696199270292,3.993192120317334
2024-09-27 05:44:00,991.9029,973.5,40.548725,19.76443207177599,3.942026856959229
2024-09-27 05:46:00,983.288775,973.5,40.4849,19.076502236427867,3.759207942226266
2024-09-27 05:48:00,981.2064,973.5,40.4849,17.98909265883558,3.4702263795280146
2024-09-27 05:52:00,973.09005,973.5,40.4849,16.67614338547159,3.121307130903813
2024-09-27 05:54:00,962.413875,973.5,40.4849,16.98551871437746,3.203524326567529
2024-09-27 05:56:00,955.2642,973.5,40.4849,17.655293339443677,3.3815184529718874
2024-09-27 05:58:00,957.033375,973.5,40.4849,18.11718441876498,3.504267055383682
2024-09-27 06:00:00,953.50005,973.5,40.4849,18.70989932804859,3.661782387461758
2024-09-27 06:02:00,949.117875,973.5,40.4849,19.384381641366417,3.8410275927012494
2024-09-27 06:04:00,948.07275,973.5,40.4849,19.91931120843488,3.983186338964292
2024-09-27 06:06:00,944.0789500000004,973.5,44.40576,20.188647595573975,4.054763095000682
2024-09-27 06:08:00,958.105875,973.5,47.93334,19.386299520343975,3.841537273391416
2024-09-27 06:10:00,960.382575,973.5,47.93334,19.593851040436984,3.8966945608135832
2024-09-27 06:12:00,964.4232,973.5,47.93334,19.539398141045933,3.882223579240735
2024-09-27 06:16:00,965.006925,973.5,47.93334,18.503142597460798,3.6068363171540674
2024-09-27 06:18:00,979.7221999999996,973.5,47.93334,16.536893431686167,3.084301139711726
2024-09-27 06:20:00,980.09655,973.5,47.93334,16.029177001779196,2.949374346398981
2024-09-27 06:22:00,995.4846,973.5,47.93334,16.214179558765988,2.9985391957095695
2024-09-27 06:24:00,1003.77075,973.5,47.86589,17.425767156156283,3.3205213489428607
2024-09-27 06:26:00,1024.00635,973.5,40.94292,20.829471819427173,4.225063586591005
2024-09-27 06:28:00,973.1115,973.5,39.43872,20.277124897047006,4.0782761386319635
2024-09-27 06:30:00,985.86195,973.5,39.01537,20.370097990067812,4.102983949068516
2024-09-27 06:32:00,975.51615,973.5,39.01537,20.25485855520221,4.072358807761906
2024-09-27 06:34:00,976.50735,973.5,39.01537,20.29309663073382,4.082520663100872
2024-09-27 06:36:00,964.118625,973.5,39.01537,20.26057237601335,4.0738772686077604
2024-09-27 06:40:00,951.6507,973.5,39.34618,20.42056297259589,4.116395132686002
2024-09-27 06:42:00,941.3641999999996,973.5,44.9001433333333,21.24739081497695,4.336126507962974
2024-09-27 06:44:00,953.013375,973.5,46.98953,21.267183806796467,4.341386540451507
2024-09-27 06:46:00,960.359325,973.5,47.387385,20.839657735090793,4.227770516791586
2024-09-27 06:48:00,966.01785,973.5,47.49739,20.212210719303915,4.061025048599258
2024-09-27 06:50:00,957.7134,973.5,47.49739,19.468041399380297,3.8632603632267206
2024-09-27 06:52:00,957.1017,973.5,47.49739,19.50650643152572,3.8734825328007974
2024-09-27 06:54:00,954.17985,973.5,47.49739,19.744796000729398,3.9368085265221713
2024-09-27 06:56:00,958.288125,973.5,47.49739,19.90672430656608,3.97984134123158
2024-09-27 06:58:00,982.29705,973.5,47.49739,20.001362260103004,4.004991592128045
2024-09-27 07:02:00,1017.2373,973.5,43.56218,22.380402471301164,4.637226926560418
2024-09-27 07:04:00,1000.89,973.5,39.3516,23.153766359597657,4.842750134723765
2024-09-27 07:06:00,991.9635,973.5,38.97592,23.002094859528146,4.802443089420813
2024-09-27 07:08:00,986.314425,973.5,38.73673,22.158606257442326,4.578284079447188
2024-09-27 07:10:00,976.73505,973.5,38.55344,18.79590071475508,3.684637451125706
2024-09-27 07:12:00,972.84825,973.5,38.55344,18.794813851022536,3.684348614622568
2024-09-27 07:14:00,969.0177,973.5,38.55344,18.492286487537328,3.603951281308187
2024-09-27 07:16:00,958.49445,973.5,38.55344,18.647911638062478,3.645309018190996
2024-09-27 07:18:00,948.8745,973.5,38.67887,19.142357217065808,3.776709052763064
2024-09-27 07:20:00,940.712475,973.5,41.486415,20.11043911275515,4.033979013227845
2024-09-27 07:22:00,949.5129,973.5,45.9649,20.20320345282338,4.058631347093568
2024-09-27 07:26:00,971.56815,973.5,45.9649,19.282406550745947,3.813927480976053
2024-09-27 07:28:00,984.5322499999996,973.5,45.9649,19.224495614032282,3.79853751813805
2024-09-27 07:30:00,996.9285,973.5,45.9649,19.960941907036855,3.994249791582445
2024-09-27 07:32:00,1018.7292,973.5,39.258,22.446172578092618,4.654705481679923
2024-09-27 07:34:00,989.0373,973.5,38.22725,22.29105159316298,4.613481727948129
2024-09-27 07:36:00,978.50685,973.5,37.50917,21.83176504953124,4.491425286805817
2024-09-27 07:38:00,994.40025,973.5,37.50917,21.435583432509798,4.3861391231022795
2024-09-27 07:40:00,978.1995499999994,973.5,36.93192,20.860843172030453,4.233400594730409
2024-09-27 07:42:00,988.9329,973.5,36.93192,20.946205750890414,4.256085893759616
2024-09-27 07:44:00,983.474925,973.5,36.49443,19.12555785898317,3.7722445852329938
2024-09-27 07:46:00,976.958475,973.5,36.49443,18.418425947217962,3.584322675120546
2024-09-27 07:50:00,984.922725,973.5,36.49443,18.199187074108394,3.5260594471143265
2024-09-27 07:52:00,990.5839000000004,973.5,36.49443,18.333368201779535,3.561718386264813
2024-09-27 07:54:00,994.0101,973.5,36.49443,18.691513808479826,3.6568963939175734
2024-09-27 07:56:00,996.49335,973.5,36.49443,19.058586649605935,3.754446834375882
2024-09-27 07:58:00,999.650775,973.5,36.49443,19.38352934497093,3.840801093000194
2024-09-27 08:00:00,999.91515,973.5,36.43388,19.036620705170954,3.7486093347991174
2024-09-27 08:02:00,967.4511,973.5,36.14262,17.673035241273787,3.386233403641585
2024-09-27 08:04:00,968.2944,973.5,36.14262,14.967923482070177,2.6673438154342075
2024-09-27 08:06:00,970.6098,973.5,36.14262,12.889597015951761,2.1150238411096627
2024-09-27 08:08:00,975.112275,973.5,36.14262,12.694073653803828,2.0630630639546257
2024-09-27 08:10:00,978.812925,973.5,36.14262,12.812598949145558,2.094561430138749
2024-09-27 08:14:00,983.939475,973.5,36.14262,12.586100819576847,2.034369038256453
2024-09-27 08:16:00,986.1943000000005,973.5,36.14262,9.945398967423387,1.3325965290008854
2024-09-27 08:18:00,987.904425,973.5,36.14262,9.920041822735428,1.3258578102618828
2024-09-27 08:20:00,986.863725,973.5,36.14262,9.84250110219381,1.3052511878294408
2024-09-27 08:22:00,984.5925,973.5,36.14262,9.571003041474311,1.233099962133981
2024-09-27 08:24:00,981.275325,973.5,36.14262,9.494836172407556,1.2128584438484058
2024-09-27 08:26:00,978.0837,973.5,36.14262,9.526062997654417,1.2211570435148937
2024-09-27 08:28:00,976.41975,973.5,36.14262,9.666657040670131,1.2585202294698181
2024-09-27 08:30:00,972.6786,973.5,36.14262,9.862256476689897,1.3105012234289148
2024-09-27 08:32:00,970.277775,973.5,36.14262,10.262424047379987,1.416846663364468
2024-09-27 08:34:00,965.85015,973.5,36.14262,10.712119050285418,1.536354130794492
2024-09-27 08:38:00,959.25675,973.5,36.14262,11.329400950530355,1.7003981964657722
2024-09-27 08:40:00,951.9132,973.5,36.14262,12.161622145568076,1.921562867449367
2024-09-27 08:42:00,943.5912,973.5,37.201545,13.148386018455557,2.183797605746035
2024-09-27 08:44:00,943.23945,973.5,42.49969,13.475017565003398,2.2706006804043795
2024-09-27 08:46:00,963.923925,973.5,43.787615,13.555266691506382,2.291927067866728
2024-09-27 08:48:00,972.386475,973.5,44.00857,13.536130672977162,2.2868416275208365
2024-09-27 08:50:00,960.47715,973.5,44.59451,13.76466033638672,2.347573904131114
2024-09-27 08:52:00,962.3154,973.5,44.59451,13.867321191442597,2.374856259311095
2024-09-27 08:54:00,948.05985,973.5,44.81593,14.583526550270856,2.5651894585692077
2024-09-27 08:56:00,961.896375,973.5,45.02533,14.2204744185053,2.4687075307469026
2024-09-27 08:58:00,959.30055,973.5,45.30832,13.655864301605988,2.3186611110178483
2024-09-27 09:02:00,952.4691,973.5,45.59332,13.018587712244601,2.1493034113437006
2024-09-27 09:04:00,964.7198500000004,973.5,46.2945633333333,11.934844261427276,1.8612961301547435
2024-09-27 09:06:00,956.2308,973.5,47.11378,10.958852472326743,1.6019240975675115
2024-09-27 09:08:00,957.48705,973.5,47.54103,10.03350030559505,1.3560096595317257
2024-09-27 09:10:00,955.21455,973.5,48.00589,9.260953522687082,1.150703598979482
2024-09-27 09:12:00,954.94725,973.5,48.3665,8.452614102541084,0.9358855638637624
2024-09-27 09:14:00,963.85785,973.5,48.95105,7.903266246359911,0.7898951245523181
2024-09-27 09:16:00,964.44135,973.5,48.95105,7.53986703056627,0.6933209583619774
2024-09-27 09:18:00,963.950175,973.5,48.95105,7.448212086754325,0.6689634490687062
2024-09-27 09:20:00,966.90495,973.5,48.95105,7.708783134458701,0.7382107962607909
2024-09-27 09:24:00,972.92955,973.5,48.95105,8.199620538835715,0.8686519502385666
2024-09-27 09:26:00,967.53345,973.5,48.95105,7.483997620555517,0.6784735358777235
2024-09-27 09:28:00,966.433425,973.5,48.95105,6.363030783116818,0.38057405523013776
2024-09-27 09:30:00,962.08965,973.5,48.95105,6.343600644904448,0.37541045191105904
2024-09-27 09:32:00,954.193125,973.5,48.95105,6.024251038993651,0.2905425695005412
2024-09-27 09:34:00,951.807225,973.5,49.455925,6.349770871964318,0.37705020375314985
2024-09-27 09:36:00,953.78445,973.5,49.50775,6.494899321450328,0.4156184185166272
2024-09-27 09:38:00,953.2492999999996,973.5,49.50775,6.087332537321566,0.3073066208201102
2024-09-27 09:40:00,950.92275,973.5,49.50775,6.409741322281352,0.39298748700451397
2024-09-27 09:42:00,966.69855,973.5,49.92588,6.600753830285928,0.443749494435325
2024-09-27 09:44:00,952.7154,973.5,49.92588,6.5861909782040495,0.439879383449837
2024-09-27 09:48:00,953.279625,973.5,50.41621,6.651669685252768,0.45728049842649254
2024-09-27 09:50:00,952.1855500000004,973.5,50.52757,6.813712814751441,0.5003438277846226
2024-09-27 09:52:00,955.0566,973.5,50.84888,6.8679159997919035,0.5147484472021723
2024-09-27 09:54:00,948.9948,973.5,50.90528,7.186985164861188,0.5995418018227067
2024-09-27 09:56:00,951.398175,973.5,50.9727,7.329489928846906,0.6374127662110476
2024-09-27 09:58:00,968.772225,973.5,50.9727,7.5919601611013885,0.707164826006784
